rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text
issue_comment,1490,nilearn,nilearn,codecov[bot],2017-08-17 02:49:57,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=h1) Report
> Merging [#1490](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/c842617f46384d764707ae6a4335edad4f4684dc?src=pr&el=desc) will **decrease** coverage by `1.75%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1490/graphs/tree.svg?src=pr&token=KpYArSdyXv&width=650&height=150)](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1490      +/-   ##
==========================================
- Coverage   94.48%   92.73%   -1.76%     
==========================================
  Files         122      122              
  Lines       14910    14910              
==========================================
- Hits        14088    13827     -261     
- Misses        822     1083     +261
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/plotting/tests/test\_img\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X2ltZ19wbG90dGluZy5weQ==) | `99.78% <100%> (-0.22%)` | :arrow_down: |
| [nilearn/plotting/img\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9pbWdfcGxvdHRpbmcucHk=) | `93.63% <100%> (-0.71%)` | :arrow_down: |
| [nilearn/plotting/surf\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9zdXJmX3Bsb3R0aW5nLnB5) | `28.02% <0%> (-62.43%)` | :arrow_down: |
| [nilearn/plotting/tests/test\_surf\_plotting.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy90ZXN0cy90ZXN0X3N1cmZfcGxvdHRpbmcucHk=) | `54.41% <0%> (-45.59%)` | :arrow_down: |
| [nilearn/\_utils/compat.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvY29tcGF0LnB5) | `67.85% <0%> (-30.36%)` | :arrow_down: |
| [nilearn/\_utils/fixes/matplotlib\_backports.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvZml4ZXMvbWF0cGxvdGxpYl9iYWNrcG9ydHMucHk=) | `77.77% <0%> (-22.23%)` | :arrow_down: |
| [nilearn/\_utils/fixes/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvZml4ZXMvX19pbml0X18ucHk=) | `70.58% <0%> (-17.65%)` | :arrow_down: |
| [nilearn/plotting/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9fX2luaXRfXy5weQ==) | `76% <0%> (-8%)` | :arrow_down: |
| [nilearn/datasets/atlas.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9hdGxhcy5weQ==) | `89.83% <0%> (-6.36%)` | :arrow_down: |
| [nilearn/datasets/tests/test\_atlas.py](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2F0bGFzLnB5) | `96.13% <0%> (-3.87%)` | :arrow_down: |
| ... and [13 more](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=tree-more) | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=footer). Last update [c842617...64db24f](https://codecov.io/gh/nilearn/nilearn/pull/1490?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",,,codecov report impact file tree graph impact file coverag Δ nilearnplottingteststestimgplottingpi arrowdown nilearnplottingimgplottingpi arrowdown nilearnplottingsurfplottingpi arrowdown nilearnplottingteststestsurfplottingpi arrowdown nilearnutilscompatpi arrowdown nilearnutilsfixesmatplotlibbackportspi arrowdown nilearnutilsfixesinitpi arrowdown nilearnplottinginitpi arrowdown nilearndatasetsatlaspi arrowdown nilearndatasetsteststestatlaspi arrowdown 13 continu review full report codecov
pull_request_commit_comment,1490,nilearn,nilearn,GaelVaroquaux,2017-08-24 10:04:59,"It would be good here to add a sentence saying that nearest is faster, though it may be noisier in some cases.",64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(161, '', u'nilearn/plotting/img_plotting.py')",It would good add sentenc say nearest faster though may noisier case
pull_request_commit_comment,1490,nilearn,nilearn,GaelVaroquaux,2017-08-24 10:06:05,I guess that we want one of the two calls to be run with the default value for resampling_interpolation,64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(10, '', u'nilearn/plotting/tests/test_img_plotting.py')",I guess want one two call run default valu resamplinginterpol
pull_request_commit_comment,1490,nilearn,nilearn,larsoner,2017-08-24 13:40:27,"This happens implicitly up on line 105 (loop through plotting functions), okay to just have that one or would you prefer an explicit one here?",64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(10, '', u'nilearn/plotting/tests/test_img_plotting.py')",thi happen implicitli line 105 loop plot function okay one would prefer explicit one
pull_request_commit_comment,1490,nilearn,nilearn,larsoner,2017-08-24 13:40:51,(And actually down on 138 it also already uses the default),64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(10, '', u'nilearn/plotting/tests/test_img_plotting.py')",and actual 138 also alreadi use default
pull_request_commit_comment,1490,nilearn,nilearn,larsoner,2017-08-24 13:41:06,"Sorry, I mean 138",64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(10, '', u'nilearn/plotting/tests/test_img_plotting.py')",sorri I mean 138
pull_request_commit_comment,1490,nilearn,nilearn,larsoner,2017-08-24 13:43:38,"note that the default for `plot_roi` is different from the other 3 img_plotting functions, not sure if that's intentional but I haven't changed that behavior",64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(50, '', u'nilearn/plotting/img_plotting.py')",note default differ 3 imgplot function sure that intent I havent chang behavior
pull_request_commit_comment,1490,nilearn,nilearn,KamalakerDadi,2017-08-24 14:40:31,What is it means ?,64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(21, '', u'nilearn/plotting/img_plotting.py')",what mean
pull_request_commit_comment,1490,nilearn,nilearn,larsoner,2017-08-24 14:56:04,Gets rid of PEP8 warnings for lines being too long in the docstring,64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,"(21, '', u'nilearn/plotting/img_plotting.py')",get rid pep8 warn line long docstr
pull_request_commit,1490,nilearn,nilearn,larsoner,2017-08-17 00:51:21,ENH: Add resampling_interpolation kwarg to plot_glass_brain,2426d2830f61f66c8fb453d1c16871cf751880be,,enh add resamplinginterpol kwarg plotglassbrain
pull_request_commit,1490,nilearn,nilearn,larsoner,2017-08-24 13:40:05,FIX: Add more resampling_interpolation kwargs,64db24f1e457a02541a8fdc2bc7ff0eb84c90c25,,fix add resamplinginterpol kwarg
