rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text,Test
rectype,issueid,project_owner,project_name,actor,time,text,action,title,text,N
issue_title,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:43:26,"- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned
",start issue,Bug fixes in region extractor,nan valu input imag A bug report label reorder list singl integ return,N
issue_closed,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:52,nan,closed issue,Bug fixes in region extractor,nan,N
pull_request_title,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:43:26,"- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,Bug fixes in region extractor,nan valu input imag A bug report label reorder list singl integ return,N
pull_request_merged,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:52,Bug fixes in region extractor,581900d0cabb68f8b45ddda207b6b154469b6693,Pull request merge from KamalakerDadi/nilearn:bugfix_reorder_labels_nanvalues_regext to nilearn/nilearn:master,bug fix region extractor,N
issue_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:49,"Since the `_safe_get_data` question is not related to this PR, I merge it and I open another issue.

Thanks!
",nan,nan,sinc question relat PR I merg I open anoth issu thank,N
issue_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-19 11:34:45,"Any more reviews on this fix ?
",nan,nan,ani review fix,N
pull_request_commit_comment,951,nilearn,nilearn,banilo,2016-01-17 23:32:04,"Why not just `np.nan_to_num()` on a general basis? This would only visit each element in img_data once.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')",whi gener basi thi would visit element imgdata,N
pull_request_commit_comment,951,nilearn,nilearn,GaelVaroquaux,2016-01-18 06:44:06,"That's a great comment. Actually, when doing this we could remove the ""copy"" above, as nan_to_num always does a copy.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')",that great comment actual could remov copi nantonum alway copi,N
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 09:49:24,"> Why not just np.nan_to_num() on a general basis? This would only visit each element in img_data once.

Aggregating data, such as doing `sum` on all elements, is done faster than a test on each element. So, if we assume that most images will not have NaNs, this actually saves time.

+1 for copying only if there is no NaNs.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')",aggreg data element done faster test element So assum imag nan actual save time 1 copi nan,Y
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 10:22:07,"Not related to your PR but this looks suspicious to me: there is no need to copy data coming from `_safe_get_data`.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')",not relat PR look suspici need copi data come,N
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 10:22:58,"same as above: if I'm not mistaken, `_safe_get_data` already returns a copy.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",Im mistaken alreadi return copi,N
pull_request_commit_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-18 15:48:17,"My bad, I will remove it.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",My bad I remov,N
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 15:52:22,"It's not your fault: we can see elsewhere that the data returned by `_safe_get_data` is copied. But, in my mind, it always returns a copy. Maybe I'm missing a corner case. Does anybody knows if it true or not?
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",it fault see elsewher data return copi but mind alway return copi mayb Im miss corner case doe anybodi know true,N
pull_request_commit_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-18 15:53:52,"May be @GaelVaroquaux could help us to understand more ?
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",may gaelvaroquaux could help us understand,N
pull_request_commit_comment,951,nilearn,nilearn,GaelVaroquaux,2016-01-18 15:55:52,"> May be @GaelVaroquaux could help us to understand more ?

I have no clue. Sorry
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",I clue sorri,N
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 16:02:44,"I'll take a closer look tomorrow.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",ill take closer look tomorrow,N
pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 16:02:59,"The one that could help us is Philippe Gervais :-/
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')",the one could help us philipp gervai,N
pull_request_commit,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:29:54,"Bug fixes in region extractor
- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned",d578c33dd2d370612eec4765370bd49feb411ba0,nan,bug fix region extractor nan valu input imag A bug report label reorder list singl integ return,N
pull_request_commit,951,nilearn,nilearn,KamalakerDadi,2016-01-19 08:16:13,Removed doubling of copying,a362dc8bc5703f9465cf9eb021444a2baeb5d27b,nan,remov doubl copi,N
